AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-2.356194490192345,-0.6108652381980153,0.6785000000000001,0.46836241219345476,0.9301032741110458,0.3539999762216283,0.28155561581797983,0.3024534868226069,0.025949412847212704,0.3114546392039293,0.3844527840960592
-2.356194490192345,-0.5235987755982989,0.6785000000000001,0.4724602948079621,0.9478120743794038,0.37312916451862604,0.3001761670479581,0.26937731610804017,0.027434285119171595,0.3142928802339805,0.3877221718326309
-2.356194490192345,-0.4363323129985824,0.6785000000000001,0.4729624692996551,0.9540430676918328,0.38736682809099326,0.31446040991428187,0.2321128005675765,0.028710365916099326,0.31473916267022134,0.388040759728508
-2.356194490192345,-0.3490658503988659,0.6785000000000001,0.46986511381743046,0.9482397125828941,0.39629080019515395,0.3239858231768228,0.191771321249445,0.029767943492612622,0.31279009003383934,0.38540612313743416
-2.356194490192345,-0.26179938779914946,0.6785000000000001,0.4631918011067427,0.9302623626957096,0.3996257627060826,0.32847251138018,0.14955216494835574,0.030598969044771423,0.30846049594447955,0.3798383132347048
-2.356194490192345,-0.17453292519943295,0.6785000000000001,0.45299331910677604,0.9004018561540486,0.397251643238296,0.3277916368109199,0.1067062859254465,0.031197117966336847,0.30178333122744255,0.3713797044156149
-2.356194490192345,-0.08726646259971647,0.6785000000000001,0.4393472844235626,0.8593668059249269,0.3892074061166584,0.32196927717781976,0.06449853871997845,0.03155783798284359,0.29280941313800724,0.36009467180072585
-2.356194490192345,0.0,0.6256,0.42235755162074223,0.8082454031972837,0.3756901209247505,0.311185592235166,0.024169527744688595,0.031678383797157324,0.281607038611434,0.3460691013023255
-2.356194490192345,0.08726646259971647,0.6547760655737705,0.40790955650134164,0.7530172348057216,0.3607588375489188,0.2998240377957177,-0.013311073484216254,0.03155783798284359,0.2720605127093414,0.3341585462648935
-2.356194490192345,0.17453292519943295,0.6497613300492612,0.3897139185270832,0.6907483869483547,0.3405463471139206,0.2837261250983359,-0.0475007571430487,0.031197117966336847,0.2600189268448453,0.31917419893736837
-2.356194490192345,0.26179938779914946,0.6456968654434252,0.3684642574407727,0.6245099758751167,0.31596407102506874,0.26377239583727274,-0.07751144837429615,0.030598969044771423,0.24594031712493944,0.3016880897102796
-2.356194490192345,0.3490658503988659,0.6414230147504547,0.34485095432750607,0.5576707250851785,0.28816882288533485,0.24091853667073948,-0.10252534812419781,0.029767943492612622,0.23028074477048915,0.2822694415582465
-2.356194490192345,0.4363323129985824,0.6389669005847954,0.31994508912842545,0.4934678197052774,0.25855033562048424,0.21639824526609244,-0.1223571553765793,0.028710365916099326,0.2137476917572098,0.2618014210872436
-2.356194490192345,0.5235987755982989,0.6375549161585367,0.2936081088010523,0.433085751040238,0.22753467401697997,0.19065201827338943,-0.13662151017493337,0.027434285119171595,0.19625043746941995,0.24016911837693025
-2.356194490192345,0.6108652381980153,0.6304464285714286,0.26371005640758755,0.37501474156903036,0.1939465992584454,0.1630152481741823,-0.14410001278245593,0.025949412847212704,0.17638408438525696,0.21561459057271878
-2.356194490192345,0.6981317007977318,0.6313468960863698,0.23524524241264233,0.3259360110281677,0.1625267318498176,0.13702789237690027,-0.14683670122474968,0.02426704987480265,0.15744589448107615,0.19225729624981966
-2.356194490192345,0.7853981633974483,0.626468888888889,0.2045257380549404,0.2820836112464251,0.13066875911068243,0.11112553569413691,-0.14342532377623493,0.022399999999999996,0.1370029871162607,0.16705373389532585
-2.356194490192345,0.8726646259971648,0.6208342159458665,0.17338460616856094,0.24487844937100997,0.10047512692840845,0.08686318988033688,-0.13482310807044062,0.020362472599707554,0.11626646260522391,0.1415151146440847
-2.356194490192345,0.9599310885968813,0.614970817610063,0.14234352292895422,0.21398703822303664,0.07271454554353897,0.06492069273586075,-0.12179970567996606,0.018169974487734226,0.09558202283700587,0.11607065832980716
-2.356194490192345,1.0471975511965979,0.6203821733821735,0.11404482460425511,0.19368984085168173,0.04880984165748765,0.04658778611784557,-0.10755150531215295,0.01583919189857866,0.07669511150968045,0.09289904090611706
-2.356194490192345,1.1344640137963142,0.6013786206896553,0.10429721523239069,0.1910661617127532,0.03317257808315004,0.03646475945364435,-0.10615750421881054,0.018896513637335716,0.07053684828073808,0.08462796404392212
-2.356194490192345,1.2217304763960306,0.5722783333333333,0.11737127072792936,0.20941036485547312,0.023985601964432696,0.03267240614374358,-0.12398921782866475,0.027927970909052226,0.07997855606224809,0.0947367005323628
-2.356194490192345,1.3089969389957472,0.5673891748512438,0.13529368158289615,0.23520557312285081,0.01429663901978926,0.028004423360704966,-0.14648035209344287,0.040036197204266405,0.09289708759309542,0.10861457251556933
-2.356194490192345,1.3962634015954636,0.5777878787878789,0.15932769513727651,0.27013416015604375,0.00251911674118598,0.02173995255196222,-0.17503130414623663,0.05593088582120913,0.11019005851451134,0.12725053205166242
-2.356194490192345,1.4835298641951802,0.5919856321839081,0.18641832534500774,0.3116093509848141,-0.011653374755416668,0.012581050467002452,-0.20610510839913193,0.07384568678475477,0.12968220653833307,0.14825669190077478
-2.356194490192345,1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318016,-0.02899743464817915,9.238705532147954E-18,-0.23592072099708716,0.09193501452593979,0.14910221313128108,0.1691399511904877
-2.2689280275926285,-1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318027,0.034180873932691425,1.0008755711037921E-17,0.23780733860777575,0.0,0.14082806182394655,0.17603507727993314
-2.2689280275926285,-1.4835298641951802,0.6785000000000001,0.24686648787094886,0.40865460573635637,0.05398449806194752,0.017665518563030558,0.2721805070339012,0.0025098138934947552,0.1631577652452408,0.20347661645152074
-2.2689280275926285,-1.3962634015954636,0.6785000000000001,0.27847832145873513,0.4609879493714769,0.07690574556298474,0.03940166819448094,0.3021231596360537,0.005000526587792951,0.18424573955566656,0.229369575709372
-2.2689280275926285,-1.3089969389957472,0.6785000000000001,0.3079707668704125,0.513444434932392,0.10237724639600611,0.06457475328750949,0.3267624462528729,0.007453182255357522,0.20393149253745446,0.2535168939989385
-2.2689280275926285,-1.2217304763960306,0.6785000000000001,0.33511936878837273,0.5654999775162165,0.12974620030274528,0.09244624001839087,0.34538182533940015,0.009849114705604355,0.22206520372383043,0.27573479564748726
-2.2689280275926285,-1.1344640137963142,0.6785000000000001,0.3597175099592461,0.616394569245869,0.15829328987557048,0.12219499587777646,0.3574425913374374,0.012170089445883466,0.238508864623232,0.2958541890079367
-2.2689280275926285,-1.0471975511965979,0.6785000000000001,0.38157798367595847,0.6651628580588111,0.1872536821768899,0.1529420435569718,0.3626000372197743,0.01439844245697848,0.2531373290472607,0.31372195334839237
-2.2689280275926285,-0.9599310885968813,0.6785000000000001,0.40053441853381105,0.7106808852831682,0.21583948728835667,0.18377707854515002,0.3607137626834545,0.016517214626958633,0.26583926554874165,0.32920210419337215
-2.2689280275926285,-0.8726646259971648,0.6785000000000001,0.4164425446173269,0.7517259418913916,0.2432629973383932,0.21378594615733415,0.35185181604281696,0.01851028082026076,0.2765180047212592,0.34217682824777507
-2.2689280275926285,-0.7853981633974483,0.6785000000000001,0.4291812914814213,0.7870455917257163,0.2687600052340017,0.24207824450355717,0.3362885449174593,0.02036247259970756,0.28509227491171174,0.35254738002719443
-2.2689280275926285,-0.6981317007977318,0.6785000000000001,0.4386537095705932,0.8154312667263596,0.2916124992523541,0.2678142160147856,0.3144962216426562,0.022059693667473474,0.2914968207466641,0.36023483337067885
-2.2689280275926285,-0.6108652381980153,0.6785000000000001,0.44478770806358103,0.835791508241265,0.31117004792750536,0.2902301116798531,0.2871306981542451,0.023589027146422678,0.2956828997651415,0.3651806821164727
-2.2689280275926285,-0.5235987755982989,0.6785000000000001,0.44753660352804403,0.8472199325564954,0.32686922874752083,0.30866125846593373,0.25501152618172723,0.024938833885343587,0.29761865337819005,0.3673472853692356
-2.2689280275926285,-0.4363323129985824,0.6785000000000001,0.44687947520966925,0.8490533377350693,0.3382505128753652,0.3225621300862942,0.21909714642273656,0.026098841039917425,0.29728934933197426,0.3667181539699833
-2.2689280275926285,-0.3490658503988659,0.6785000000000001,0.442821324251744,0.8409160197470612,0.344972094645206,0.33152281222642527,0.18045589987191546,0.027060220255266408,0.294697493829125,0.36329807598854386
-2.2689280275926285,-0.26179938779914946,0.6785000000000001,0.435393035633437,0.8227472845171571,0.3468202466445098,0.3352813627805443,0.1402337410976012,0.02781565485506509,0.2898628124550243,0.35711308028345556
-2.2689280275926285,-0.17453292519943295,0.6785000000000001,0.4246511431164567,0.7948102664647126,0.34371588598020336,0.3337316922604404,0.09961963315571626,0.02835939552586511,0.2828221000541893,0.34821023840663695
-2.2689280275926285,-0.08726646259971647,0.6785000000000001,0.4106773989889895,0.7576814169319633,0.3357171516662298,0.3269267255323901,0.05980967396898088,0.0286873040728421,0.27362894069928884,0.33665730636045316
-2.2689280275926285,0.0,0.6256,0.39357815188142276,0.7122213223713458,0.32301791349187847,0.31507674928423257,0.021971042252191663,0.028796884913956964,0.2623532998839951,0.32254220893362695
-2.2689280275926285,0.08726646259971647,0.6653226262626264,0.38086689127378204,0.6665046935083174,0.31049692375303384,0.30417745028626914,-0.013267450713378658,0.0286873040728421,0.253954005607252,0.312063637495407
-2.2689280275926285,0.17453292519943295,0.6556533333333334,0.36306496255139886,0.6127221156466303,0.29226498979276455,0.28727067691717406,-0.04517315745479759,0.02835939552586511,0.24217522088125118,0.2974016394404642
-2.2689280275926285,0.26179938779914946,0.6495894095595127,0.34255791813182307,0.5559369704009434,0.2704671556118683,0.2665887498970535,-0.07300412163768011,0.02781565485506509,0.2285916349039591,0.2805241083446241
-2.2689280275926285,0.3490658503988659,0.646041573033708,0.32042122658016325,0.49927865799159477,0.24630922172010392,0.24341355352580057,-0.09636521291566454,0.027060220255266408,0.21391342936588176,0.2623179954094897
-2.2689280275926285,0.4363323129985824,0.6460328282828284,0.2978688906364748,0.4459402303751921,0.22102633237458513,0.21910824695480977,-0.1154449733512317,0.026098841039917425,0.19894236351366598,0.24378442169709796
-2.2689280275926285,0.5235987755982989,0.6442473751600513,0.2728668276210747,0.3943580596459374,0.19396808050352152,0.1927828928057075,-0.12852772966247933,0.024938833885343587,0.18233660127959028,0.22324472024598585
-2.2689280275926285,0.6108652381980153,0.6370073260073261,0.24457752385355616,0.3443986699008298,0.16476418023176695,0.1645968453243346,-0.13518266734911355,0.023589027146422678,0.1635441781865251,0.2000072801432021
-2.2689280275926285,0.6981317007977318,0.6362202500000002,0.21705722250444032,0.3013511167388343,0.13701827035235026,0.13777605940349372,-0.13712412190839451,0.022059693667473474,0.14524313928300325,0.17741773154110277
-2.2689280275926285,0.7853981633974483,0.6399504273504274,0.19084532575288987,0.26761978266035774,0.11089256917501362,0.11297755773361243,-0.13582018838410814,0.02036247259970756,0.12779053753088102,0.15592020830115608
-2.2689280275926285,0.8726646259971648,0.6209790500975928,0.157569693071478,0.22845134398900155,0.08262954754959184,0.08631595053396898,-0.12421358246011473,0.01851028082026076,0.10566192270099897,0.1286067257224498
-2.2689280275926285,0.9599310885968813,0.6037050671550672,0.1289238849151151,0.20294815274171465,0.05871552450641169,0.06443547288573576,-0.11245464369380354,0.016517214626958633,0.08657631336040224,0.10512341395794807
-2.2689280275926285,1.0471975511965979,0.599819090909091,0.10275457996939198,0.1848296809644729,0.038341729600819684,0.04614648404650447,-0.09910168456411472,0.01439844245697848,0.06911388260092677,0.08369264529047499
-2.2689280275926285,1.1344640137963142,0.6007739393939395,0.11309161700657586,0.1999050557113496,0.03012737177518242,0.04235125129962364,-0.11481838904914302,0.022818854370454292,0.07669416411768096,0.09158916995264102
-2.2689280275926285,1.2217304763960306,0.5800964444444445,0.1263091879207877,0.21906229926839596,0.02119203601531937,0.03773742341240998,-0.13302150182878358,0.032145342050612924,0.08625714481227506,0.10179417938085389
-2.2689280275926285,1.3089969389957472,0.57244125,0.14320398554514438,0.24438897521121355,0.011650557022177986,0.03190695576890153,-0.15465037559536188,0.043884543759198036,0.09846423939812313,0.11485194729280425
-2.2689280275926285,1.3962634015954636,0.5749545454545455,0.1642175566077574,0.2764862923018455,3.74182703970024E-4,0.024202447416917506,-0.18014621170259462,0.058273736776038206,0.11362822367096333,0.131108953943197
-2.2689280275926285,1.4835298641951802,0.5919856321839081,0.18917697480149426,0.3155472888196905,-0.012983368434807789,0.013813868276252342,-0.20901067556871578,0.07519596288700642,0.1316244400288168,0.15043130699470728
-2.2689280275926285,1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318016,-0.02899743464817915,1.0008755711037923E-17,-0.23592072099708716,0.09193501452593979,0.14910221313128108,0.1691399511904877
-2.181661564992912,-1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318027,0.034180873932691425,1.070263321551496E-17,0.23780733860777575,0.0,0.14082806182394655,0.17603507727993314
-2.181661564992912,-1.4835298641951802,0.6785000000000001,0.24409713444161207,0.40345388388432984,0.051699726864910305,0.0186925021679077,0.2692155076301115,0.0022395735189063197,0.1613056703481655,0.20121216790041196
-2.181661564992912,-1.3962634015954636,0.6785000000000001,0.27296069105184007,0.4494433585656565,0.07169993841312307,0.04134841835046886,0.2962785552186652,0.004462102531042296,0.18055564532200827,0.2248579124279399
-2.181661564992912,-1.3089969389957472,0.6785000000000001,0.299746851984992,0.49444225663923486,0.09368803978193263,0.0673079605417273,0.3182064666734086,0.0066506722486258645,0.19843148281247108,0.24679235246897144
-2.181661564992912,-1.2217304763960306,0.6785000000000001,0.3242517583824405,0.5380462835213446,0.11710244603500697,0.09581052472708323,0.3343604955327806,0.008788626334611698,0.2147971369025258,0.26684855369041754
-2.181661564992912,-1.1344640137963142,0.6785000000000001,0.3462889131100337,0.5797003760943537,0.1413297089455364,0.12601758710985675,0.3442723621024185,0.01085969366747346,0.22952805508269492,0.2848738762907173
-2.181661564992912,-1.0471975511965979,0.6785000000000001,0.36569060011389715,0.618718138474659,0.16572241057254555,0.1570379728481354,0.34765831026010474,0.01284811217426343,0.24251212617085585,0.3007311366808954
-2.181661564992912,-0.9599310885968813,0.6785000000000001,0.3823091608408723,0.6543122387468069,0.18961815955131006,0.1879547311176622,0.3444275967342775,0.014738748789505025,0.2536505335460311,0.31429965153450673
-2.181661564992912,-0.8726646259971648,0.6785000000000001,0.3960181180092655,0.6856338198383805,0.21235911804370558,0.21785280145926722,0.3346851559221422,0.016517214626958633,0.26285850720254156,0.3254761562606221
-2.181661564992912,-0.7853981633974483,0.6785000000000001,0.4067131381773307,0.7118183471588527,0.2333114705943588,0.24584663226495868,0.3187283599812233,0.018169974487734226,0.2700659689009343,0.3341755909097177
-2.181661564992912,-0.6981317007977318,0.6785000000000001,0.41431282578375916,0.7320348598931552,0.2518842472927862,0.27110691363815115,0.2970379730295106,0.019684449871327597,0.2752180655057006,0.3403317475312518
-2.181661564992912,-0.6108652381980153,0.6785000000000001,0.4187593426170492,0.7455353431145424,0.26754693261987633,0.29288561368919525,0.2702635743846198,0.021049114705604353,0.2782755864507569,0.3438977740561453
-2.181661564992912,-0.5235987755982989,0.6785000000000001,0.4200188479992192,0.7517009113151477,0.2798453275873216,0.3105385587829347,0.23920389351343765,0.02225358306716851,0.27921526215552983,0.3448465308693181
-2.181661564992912,-0.4363323129985824,0.6785000000000001,0.41808175633380057,0.7500816924963869,0.2884151851651733,0.32354487277772354,0.20478265365621653,0.02328868822451067,0.2780299411205144,0.34317079735854716
-2.181661564992912,-0.3490658503988659,0.6785000000000001,0.41296281005801505,0.7404277122273671,0.29299320594906664,0.3315226856216254,0.16802065724731352,0.02414655240236989,0.2747286443545033,0.33888332686768463
-2.181661564992912,-0.26179938779914946,0.6785000000000001,0.40470096744392603,0.7227086712535651,0.29342506051572853,0.33424063490581035,0.1300049601439624,0.024820646736360096,0.2693364967192635,0.33201674963601185
-2.181661564992912,-0.17453292519943295,0.6785000000000001,0.39335910610246305,0.6971212479741429,0.28967019454308585,0.33162481167779034,0.09185606983648328,0.025305840961570333,0.261894535714167,0.32262332446241426
-2.181661564992912,-0.08726646259971647,0.6785000000000001,0.3790235444468384,0.6640833882745939,0.2818032698117725,0.3237609401088936,0.054694162571618986,0.025598442456978485,0.25245939915604143,0.31077454098436824
-2.181661564992912,0.0,0.6256,0.3618033847572999,0.6242159133037313,0.2700121957149969,0.3108917252903226,0.01960534386167751,0.025696224348526867,0.24110289413118538,0.2965605755986328
-2.181661564992912,0.08726646259971647,0.6534812333864967,0.3465480953099138,0.5817030492050586,0.2566916271781897,0.29725983945838347,-0.012634623445054671,0.025598442456978485,0.23102560272567116,0.28398229544640546
-2.181661564992912,0.17453292519943295,0.6519777777777779,0.33124923343238977,0.5389415262496935,0.24211833439697422,0.2815203249795983,-0.04186353245850123,0.025305840961570333,0.22090201975191856,0.27138267950960376
-2.181661564992912,0.26179938779914946,0.6565468965517243,0.31467533452203367,0.49459581408539355,0.22517724737667266,0.2630087427384783,-0.06822042919662505,0.024820646736360096,0.20991957899081462,0.25774560247545075
-2.181661564992912,0.3490658503988659,0.6491675324675326,0.29248344869035403,0.44510036935877717,0.20349589448843045,0.23878356090815037,-0.08922589935664182,0.02414655240236989,0.19521226585184692,0.23948785373936432
-2.181661564992912,0.4363323129985824,0.647767537313433,0.2708310128111715,0.39954389359755677,0.1816953326255064,0.2142253499681176,-0.10621479941463019,0.02328868822451067,0.18084445039557917,0.2216889339523782
-2.181661564992912,0.5235987755982989,0.6472829297820825,0.24799492833648365,0.3566422736955957,0.15896224111172097,0.1885036754736024,-0.11840562855382525,0.02225358306716851,0.16567947517812437,0.20292679714756134
-2.181661564992912,0.6108652381980153,0.641429340688206,0.22214432057348324,0.31471058244209593,0.13456628294546538,0.16095495365775223,-0.12451811057794693,0.021049114705604353,0.14850967190200332,0.1816903808702033
-2.181661564992912,0.6981317007977318,0.6355264066016505,0.1951085717446839,0.2759603143107874,0.11028113024853584,0.13355473794530776,-0.12509719039023973,0.019684449871327597,0.13054325783991086,0.15948823794901462
-2.181661564992912,0.7853981633974483,0.6474739583333334,0.17262875533229322,0.249750433383637,0.08925924590105219,0.11025841147185883,-0.1249661349579861,0.018169974487734226,0.11557027622320959,0.14105597506256182
-2.181661564992912,0.8726646259971648,0.6318316885964913,0.14245781684227526,0.21624938113272502,0.0657660478008757,0.08434296156008773,-0.11455520176856834,0.016517214626958633,0.09550870843232796,0.1162889077978552
-2.181661564992912,0.9599310885968813,0.6379305555555557,0.11706398748436112,0.19541458043596482,0.04611512851247394,0.06333026506656594,-0.10447615919846986,0.014738748789505025,0.07858871913073379,0.09547238351538505
-2.181661564992912,1.0471975511965979,0.6105468965517242,0.10958121666902415,0.19249634184813694,0.0334794475529943,0.05214171034290492,-0.10599854667643177,0.018183316226282928,0.07396010146192142,0.08904075503497372
-2.181661564992912,1.1344640137963142,0.6028512056737589,0.12338549204469365,0.2107993931641146,0.026584471068826922,0.0488509609251952,-0.12491874463997085,0.027710610658604355,0.0839283797087722,0.09971473513747693
-2.181661564992912,1.2217304763960306,0.5916682687886826,0.13734775305684616,0.2313869083219849,0.01829493695259661,0.043446283795056,-0.14408594076887346,0.037655484566225195,0.09403851062847875,0.11048773492943118
-2.181661564992912,1.3089969389957472,0.5684184615384615,0.15050837247085125,0.25331885858302233,0.008208668145429811,0.03566758965262647,-0.16226287060439237,0.04745336658559084,0.10360632882346502,0.12061040479453294
-2.181661564992912,1.3962634015954636,0.583061403508772,0.17168548468882444,0.2859202964674244,-0.002120480343118579,0.02694260159307532,-0.18795246990741915,0.062138890975674405,0.11890492008243482,0.13698010804510458
-2.181661564992912,1.4835298641951802,0.5996140350877194,0.1927274908357431,0.32047330446989425,-0.014416334507364289,0.015025027857441975,-0.21273854630832095,0.07702265537601001,0.1341321829354313,0.15322348078628728
-2.181661564992912,1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318016,-0.02899743464817915,1.070263321551496E-17,-0.23592072099708716,0.09193501452593979,0.14910221313128108,0.1691399511904877
-2.0943951023931957,-1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318027,0.034180873932691425,1.1315057218795305E-17,0.23780733860777575,0.0,0.14082806182394655,0.17603507727993314
-2.0943951023931957,-1.4835298641951802,0.6785000000000001,0.2410877939948291,0.39793789814573616,0.049304642534619685,0.019534978633327302,0.26599843005386936,0.0019522886375475468,0.1592936500139665,0.19875100839791796
-2.0943951023931957,-1.3962634015954636,0.6785000000000001,0.26696491305616393,0.4373886342065771,0.0662999303200379,0.04281278205211054,0.2899371575638069,0.003889719179739246,0.1765469173432447,0.21995432433285478
-2.0943951023931957,-1.3089969389957472,0.6785000000000001,0.29081026793131926,0.47490004519327605,0.08474878182620724,0.06915636309612753,0.3089234835359916,0.005797546610296471,0.19245655602959744,0.2394836550475662
-2.0943951023931957,-1.2217304763960306,0.6785000000000001,0.31244238107147654,0.5102199693100833,0.10418160193833641,0.09779506049312381,0.3224031620007991,0.0076612512104949895,0.20690148411611903,0.257190370543181
-2.0943951023931957,-1.1344640137963142,0.6785000000000001,0.3316966190338122,0.5430159625650689,0.12409073200929309,0.12788778840505124,0.3299844067698653,0.009466649062991673,0.21977176697798528,0.27293971202317063
-2.0943951023931957,-1.0471975511965979,0.6785000000000001,0.3484264454414058,0.5728821656970735,0.14394524466977257,0.15854837102989192,0.33144966029119755,0.0112,0.23096945399132784,0.28661181748915987
-2.0943951023931957,-0.9599310885968813,0.6785000000000001,0.3625045362135506,0.5993530420033932,0.1632065125918563,0.18887225416473719,0.32676210664965183,0.012848112174263439,0.24040932399662712,0.29810263396310954
-2.0943951023931957,-0.8726646259971648,0.6785000000000001,0.3738237485788868,0.621923155803701,0.18134408244321745,0.2179637837448135,0.3160667315596364,0.01439844245697849,0.24801953388319337,0.30732470939330825
-2.0943951023931957,-0.7853981633974483,0.6785000000000001,0.3822979364965867,0.6400717345951825,0.1978513754540572,0.24496322408074414,0.2996858975889902,0.015839191898578676,0.2537421653586193,0.31420785821729064
-2.0943951023931957,-0.6981317007977318,0.6785000000000001,0.38786260627974223,0.6532904162400112,0.2122607407165276,0.26907269634841546,0.2781095692067087,0.01715939552586512,0.2575336657419578,0.31869969551634747
-2.0943951023931957,-0.6108652381980153,0.6785000000000001,0.3904754074312641,0.6611123491860444,0.22415740640853388,0.28958025060500747,0.25198048451026556,0.018349005792073422,0.25936517942592086,0.32076603569638723
-2.0943951023931957,-0.5235987755982989,0.6785000000000001,0.39011645495673664,0.6631407047806006,0.23319190700543366,0.3058813412175525,0.22207472373268639,0.01939896904477143,0.2592227674854756,0.32039115266094986
-2.0943951023931957,-0.4363323129985824,0.6785000000000001,0.38678848070123256,0.6590746837469111,0.23909061022014422,0.31749705437741044,0.1892782642012967,0.02030129442962097,0.2571075137614794,0.3175778994962952
-2.0943951023931957,-0.3490658503988659,0.6785000000000001,0.3805168125583219,0.6487312524150872,0.24166402451147004,0.32408853494222806,0.1545602330806173,0.021049114705604357,0.25303551661199686,0.3123476867576953
-2.0943951023931957,-0.26179938779914946,0.6785000000000001,0.37134918170950915,0.6320611180030956,0.24081263479197426,0.3254671752022187,0.11894366928680332,0.02163673850887514,0.24703776639407482,0.3047403195221794
-2.0943951023931957,-0.17453292519943295,0.6785000000000001,0.3593553593611205,0.6091578276076464,0.23653008842595447,0.32160025680592924,0.08347468137237475,0.022059693667473474,0.2391599096084122,0.29481369444786387
-2.0943951023931957,-0.08726646259971647,0.6785000000000001,0.3446266257432951,0.5802593271406815,0.2289036334775149,0.3126118750944376,0.04919093665845695,0.02231476123725511,0.2294619015019278,0.2826433591454244
-2.0943951023931957,0.0,0.6256,0.3272750754123174,0.5457418135898724,0.21811179402647285,0.2987791182897484,0.01709043696634572,0.022400000000000017,0.21801754977212948,0.26832193721516184
-2.0943951023931957,0.08726646259971647,0.6571741860465117,0.3128796729859285,0.5107537616261701,0.20662316423242993,0.2852228292195231,-0.012245047172725,0.02231476123725511,0.20850891268206578,0.25645212312059684
-2.0943951023931957,0.17453292519943295,0.6566146153846155,0.29844077695767934,0.4753007421764591,0.19414786535697012,0.2696481263370102,-0.038798821202027475,0.022059693667473474,0.198956285222141,0.24455916396502492
-2.0943951023931957,0.26179938779914946,0.658844979554748,0.2823726033438383,0.43796024636224323,0.17954701258311517,0.2510368167485303,-0.06241622694935084,0.02163673850887514,0.1883132246727321,0.23133464237050097
-2.0943951023931957,0.3490658503988659,0.6551003278688525,0.26296588123714315,0.39806474477668014,0.16216590332490152,0.22842585959259326,-0.0817382558390522,0.021049114705604357,0.17545190194001886,0.21536816841772274
-2.0943951023931957,0.4363323129985824,0.6531848864994028,0.24270124450539443,0.3596222885908714,0.14395161759397404,0.20440506226647684,-0.09685427159257362,0.02030129442962097,0.16200993787222623,0.19870592963472886
-2.0943951023931957,0.5235987755982989,0.6494041095890412,0.22048052761501158,0.3219925123201125,0.1245315524224491,0.17865439571125863,-0.10704277902373564,0.01939896904477143,0.14726305543993706,0.1804415126040267
-2.0943951023931957,0.6108652381980153,0.645580694980695,0.19726461252074146,0.28692446798427074,0.10479283563284268,0.15251526070571847,-0.11254850530111182,0.018349005792073422,0.131846054784976,0.16136712989520618
-2.0943951023931957,0.6981317007977318,0.6410122923588041,0.17290618747512365,0.2542754329690484,0.08506896823224055,0.12646760986498756,-0.11310195733635348,0.01715939552586512,0.11566242933090946,0.1413606500025371
-2.0943951023931957,0.7853981633974483,0.6453836597307222,0.14970205115628324,0.22754134282263816,0.06672259275932457,0.10252791524208277,-0.11055799772169159,0.015839191898578676,0.10022888103401904,0.12231625281154027
-2.0943951023931957,0.8726646259971648,0.6372408163265307,0.12474210733586505,0.20258807533495082,0.048589448748522404,0.07930740707408886,-0.10303444349908406,0.01439844245697849,0.083625650662799,0.10183235536781528
-2.0943951023931957,0.9599310885968813,0.598878181818182,0.10837007246878155,0.18931613823346508,0.034559256407127495,0.06263559346887689,-0.09886822419498867,0.01500542503769142,0.07287473608278805,0.08827990290891793
-2.0943951023931957,1.0471975511965979,0.6260704545454546,0.12291715029077138,0.2066689106895579,0.02929591712989916,0.06089998183490576,-0.11855255058486211,0.024773376327220147,0.08335492306135894,0.09954864576534486
-2.0943951023931957,1.1344640137963142,0.6114714285714287,0.1356629507605174,0.2243202084030361,0.02239042151146412,0.05613982832823504,-0.13693013472496857,0.033856777006820445,0.09258465743255533,0.10938267610191534
-2.0943951023931957,1.2217304763960306,0.5964320430107528,0.1480400885448804,0.24382043434183123,0.014147352056208633,0.04909940843086848,-0.15489778618144595,0.043062799753077474,0.10158211041739804,0.1189033630680455
-2.0943951023931957,1.3089969389957472,0.5828234848484849,0.16163496878032052,0.26673915458795905,0.00489699095459749,0.040202511888938475,-0.17368788736950436,0.05328418165697827,0.1114746557441396,0.12935253561949103
-2.0943951023931957,1.3962634015954636,0.5907756410256411,0.178987200921515,0.29544011385792873,-0.004841272487720901,0.029582365264628353,-0.19557400708573136,0.06595732296406867,0.12406771167496608,0.14271764153794472
-2.0943951023931957,1.4835298641951802,0.5993690476190476,0.1956346152943132,0.3248267628184993,-0.01602428829645666,0.01610421418989342,-0.21581029038960525,0.07850509732713795,0.13618430485368913,0.15551067531827306
-2.0943951023931957,1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318016,-0.02899743464817916,1.1315057218795305E-17,-0.23592072099708716,0.09193501452593979,0.14910221313128108,0.1691399511904877
-2.007128639793479,-1.5707963267948966,0.5221,0.21337585124840386,0.35672006839318027,0.034180873932691425,1.1841366804422272E-17,0.23780733860777575,0.0,0.14082806182394655,0.17603507727993314
-2.007128639793479,-1.4835298641951802,0.6785000000000001,0.23786136942848965,0.39216011600000567,0.046825064808209436,0.020188775335088845,0.2625537582080549,0.001650145660832926,0.15713701693227816,0.1961118688539415
