AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
0.5235987755982989,-0.26179938779914946,0.6261727741935484,0.2287558265439822,0.35587293084249183,-0.21705626703909076,-0.11904125900959199,0.04197169376202371,0.10561983497257936,0.1604846306665604,0.18080206927584183
0.5235987755982989,-0.17453292519943295,0.6350683333333335,0.2671447521834296,0.4210821018157463,-0.25806994020759616,-0.1402711344090794,0.022468227060400116,0.1286167176838086,0.1878910410326063,0.21074816672504373
0.5235987755982989,-0.08726646259971647,0.6363333333333334,0.3025274414113982,0.4919797160636619,-0.29539923648269983,-0.15951705812493583,-0.0038153373942788806,0.14994365973575804,0.21316304070774103,0.23833936468422165
0.5235987755982989,0.0,0.6256,0.3398897306633418,0.5760393289829129,-0.3330819017637331,-0.1788075319983376,-0.036712041001032945,0.17231943649255393,0.2398359715221355,0.26748507006031547
0.5235987755982989,0.08726646259971647,0.6785000000000001,0.37670485964646583,0.6668965154707428,-0.36727059282056373,-0.19646463350689,-0.07572590226007868,0.19085436375391035,0.2658021001045194,0.29646743192679104
0.5235987755982989,0.17453292519943295,0.6785000000000001,0.41065303718706686,0.7631493691954867,-0.39573462830050987,-0.21093517025561323,-0.12005848284341405,0.20793677406608385,0.28974531420941174,0.3231934976243739
0.5235987755982989,0.26179938779914946,0.6785000000000001,0.44147589715559105,0.8631956530081132,-0.41768260085297604,-0.2217771639964856,-0.1684961104349188,0.22343665997195752,0.3114833915201663,0.3474598656554658
0.5235987755982989,0.3490658503988659,0.6785000000000001,0.4689388589763263,0.9647499359985114,-0.432513203930071,-0.2286573751570607,-0.21969193355933858,0.2372360579807006,0.33085089214263846,0.3690818543069166
0.5235987755982989,0.4363323129985824,0.6785000000000001,0.4928329129272268,1.0649648463319663,-0.4398330031431424,-0.2313614571608606,-0.27220589440829385,0.24922994634116216,0.34770041770267435,0.3878949071893749
0.5235987755982989,0.5235987755982989,0.6785000000000001,0.5129762108301024,1.160594114016862,-0.4394679553477431,-0.22980050953658226,-0.3245476052329087,0.25932704432081144,0.36190373313674057,0.4037558456107735
0.5235987755982989,0.6108652381980153,0.6785000000000001,0.5292154500250558,1.24818652844412,-0.4314683287677422,-0.2240138303965236,-0.3752208322155544,0.2674505069072287,0.3733527426381874,0.41654395825262885
0.5235987755982989,0.6981317007977318,0.6785000000000001,0.5414270400962932,1.324297800356786,-0.41610687746448405,-0.2141677842612766,-0.4227682412953926,0.2735385096450506,0.3819603123316081,0.426161919856063
0.5235987755982989,0.7853981633974483,0.6785000000000001,0.5495180434698125,1.3857060677797626,-0.3938703278879674,-0.20055081916033018,-0.46581505182130784,0.27754471915740564,0.3876609334142428,0.4325365319257898
0.5235987755982989,0.8726646259971648,0.6785000000000001,0.55342688272446,1.4296165057873447,-0.3654444379065389,-0.18356478386347944,-0.5031102764076824,0.2794386457708895,0.39041122071752365,0.4356192798148627
0.5235987755982989,0.9599310885968813,0.6785000000000001,0.553123809233286,1.453841210106107,-0.3316930834459823,-0.1637128084437059,-0.5335642979909094,0.2792058755603894,0.39019024289440385,0.43538670195043166
0.5235987755982989,1.0471975511965979,0.6785000000000001,0.5486111295685593,1.4569421762961878,-0.2936320087655714,-0.1415841157254731,-0.5562816456264696,0.27684818004775746,0.38699968171954724,0.4318405683904795
0.5235987755982989,1.1344640137963142,0.6785000000000001,0.5399231879473588,1.4383276773148732,-0.2523980379654898,-0.11783622436295879,-0.5705879756747396,0.2723835027194607,0.38086381929000834,0.42500786735261153
0.5235987755982989,1.2217304763960306,0.6785000000000001,0.5271261048513445,1.3982954838204225,-0.2092146826522875,-0.09317508348956013,-0.5760504402953321,0.2658458224658131,0.3718293532238106,0.41494059981742326
0.5235987755982989,1.3089969389957472,0.6785000000000001,0.5103172738099672,1.338019959790553,-0.16535518961834264,-0.06833374167713725,-0.5724908252851886,0.25728489498110424,0.3599650412628777,0.40171538376964
0.5235987755982989,1.3962634015954636,0.6785000000000001,0.489624620176901,1.2594838566391873,-0.12210414961222202,-0.04405019743322704,-0.559991058180593,0.24676587409272202,0.3453611779850997,0.38543287108898916
0.5235987755982989,1.4835298641951802,0.6785000000000001,0.4652056275408599,1.1653593639537076,-0.08071883144733984,-0.021045103295415275,-0.5388909185532647,0.2343688159011856,0.3281289076080742,0.3662169815286204
0.5235987755982989,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.04239141350889393,-1.3386802119670219E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
0.6108652381980153,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291146,-1.5356708507874148E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
0.6108652381980153,-1.4835298641951802,0.5946033112582783,0.41586247439000823,0.9521280935583526,0.017016912430858608,-0.02167526277450535,0.4929294207674165,0.0,0.2744692330974055,0.34308654137175676
0.6108652381980153,-1.3962634015954636,0.5952,0.3924494193652065,0.8424001397819718,-0.012898521481957432,-0.0408536116559331,0.4598648401835909,5.541341596162609E-4,0.2590664888554018,0.32372921091432416
0.6108652381980153,-1.3089969389957472,0.5875000000000001,0.36366009712056807,0.7276777891899845,-0.03867016858684123,-0.056617622731026614,0.4183286536113207,0.0012388883889613209,0.24012716405458145,0.2999266634952965
0.6108652381980153,-1.2217304763960306,0.5844199232491205,0.3367796362569176,0.6251680971015805,-0.060225800290919694,-0.06954490427436605,0.3774992396383104,0.0021313798610564636,0.22246638411706077,0.2776833464223778
0.6108652381980153,-1.1344640137963142,0.5847962962962963,0.30954571546287346,0.5315434766865251,-0.07792429255554774,-0.07933177089641885,0.33513353956579156,0.004105389670155578,0.20466965727581046,0.2550673110316089
0.6108652381980153,-1.0471975511965979,0.5845727996814019,0.28158761997716303,0.448743803319559,-0.09128991525946155,-0.08583942855677076,0.2917303857441039,0.0065693971354336906,0.18643907492711662,0.23181708169600196
0.6108652381980153,-0.9599310885968813,0.5938658227848101,0.25754030325182437,0.3842230287522249,-0.102420975468247,-0.09055962205383529,0.2523717714442504,0.010524557352802177,0.17092381030795625,0.2116814083812949
0.6108652381980153,-0.8726646259971648,0.6002618070818071,0.23174010735023426,0.33022833057064316,-0.10907562384727165,-0.09197487111114519,0.21215458573486393,0.014516324397798572,0.15425494004695647,0.19009686423410832
0.6108652381980153,-0.7853981633974483,0.6111305454545455,0.20705541523845755,0.2902628529496953,-0.11288236995444373,-0.09116652827864379,0.17423017672357438,0.01934410775883129,0.1383975437556768,0.16936990948981515
0.6108652381980153,-0.6981317007977318,0.6280483870967744,0.1825547545897044,0.2615462618128543,-0.11348330749428569,-0.08800007479790443,0.13831821461791552,0.024484913286577176,0.12268978022499687,0.14877130404001285
0.6108652381980153,-0.6108652381980153,0.6194286215538847,0.15164950897751972,0.2327551958248886,-0.10665892471652533,-0.07958014473314277,0.10040491671503717,0.02825305564896145,0.10263145093356957,0.12299186573278166
0.6108652381980153,-0.5235987755982989,0.2093,0.12077001074401505,0.20900116329358875,-0.09634260990868299,-0.0687950366928874,0.06638033870534088,0.03178141030024677,0.08256853401807215,0.09725165309129391
0.6108652381980153,-0.4363323129985824,0.6401666666666667,0.15295738727149577,0.24628802550242399,-0.12856641394831864,-0.08872715771154302,0.06354105073961859,0.0532389632036278,0.1057433822875137,0.1221969222587119
0.6108652381980153,-0.3490658503988659,0.6407385643912737,0.18809580277298893,0.2910011418041759,-0.16423173863294793,-0.1109346171541655,0.05635744729741208,0.07536178610760479,0.13092579057985712,0.1495269033296455
0.6108652381980153,-0.26179938779914946,0.637459324419423,0.22205925570942717,0.3399360263061495,-0.19960404311170662,-0.132848405746733,0.042149331087270085,0.09779683173811232,0.15536082362465206,0.17586412357991899
0.6108652381980153,-0.17453292519943295,0.6440134502923976,0.259204575147544,0.3999692779674266,-0.23742914135614848,-0.15642732637319884,0.023036590951624105,0.12026622958888109,0.18189898026037837,0.20482380727755772
0.6108652381980153,-0.08726646259971647,0.6410035737491878,0.29296636823255034,0.4645284042754121,-0.27144693567474987,-0.17752731349095993,-0.002684414549885665,0.14098791061804783,0.2060467149891076,0.23112316049550047
0.6108652381980153,0.0,0.6256,0.3293632560224252,0.542174740643731,-0.30643116271741816,-0.19908183618078756,-0.03472501303611042,0.16299269981777298,0.2320490919584002,0.2595002337321678
0.6108652381980153,0.08726646259971647,0.6785000000000001,0.36621844141958737,0.627769703530406,-0.33903487315404346,-0.21938309430195865,-0.07283248396713664,0.18156311812799578,0.2580448519684473,0.28851298031156
0.6108652381980153,0.17453292519943295,0.6785000000000001,0.4002864833488057,0.7188915806637431,-0.36635126061009754,-0.23611920877266296,-0.1163015091154061,0.19875173147845632,0.2820767348432729,0.3153299689018805
0.6108652381980153,0.26179938779914946,0.6785000000000001,0.4313081034401527,0.8142374308516946,-0.38762433203200203,-0.24877902470911564,-0.1639451701458123,0.21442772414278916,0.3039618434433518,0.3397471060274167
0.6108652381980153,0.3490658503988659,0.6785000000000001,0.4590472084333668,0.911811455962761,-0.4022741887908721,-0.25697350812010505,-0.2144415943069752,0.22847179235139561,0.3235336188776477,0.3615785625311729
0.6108652381980153,0.4363323129985824,0.6785000000000001,0.4832926869901202,1.0090267493671605,-0.4099141407101463,-0.26044759978067983,-0.2663731617884715,0.24077705226516793,0.34064310811734444,0.38065818784696154
0.6108652381980153,0.5235987755982989,0.6785000000000001,0.5038600163787756,1.102850670494807,-0.41036201070011735,-0.2590880113043873,-0.3182686913115924,0.2512498534260431,0.3551600976183359,0.3968407745055367
0.6108652381980153,0.6108652381980153,0.6785000000000001,0.5205926668037927,1.1899841737853647,-0.4036452898985878,-0.25292672618254247,-0.368647328924549,0.25981049149353685,0.3669741043249215,0.41000316325111363
0.6108652381980153,0.6981317007977318,0.6785000000000001,0.5333632926919861,1.2670630791364468,-0.3899999895749978,-0.24214009896549551,-0.4160628126454111,0.2663938148429007,0.37599521651257195,0.42004518035767086
0.6108652381980153,0.7853981633974483,0.6785000000000001,0.5420747018692319,1.3308677468621066,-0.36986322706287045,-0.22704357941659217,-0.4591467735524453,0.2709497204083267,0.3821547780704426,0.42689040001149187
0.6108652381980153,0.8726646259971648,0.6785000000000001,0.5466605952515992,1.3785270172389321,-0.34385977284252534,-0.20808222131412227,-0.49664976253259896,0.2734435349975313,0.3854059110158333,0.4304867259577545
0.6108652381980153,0.9599310885968813,0.6785000000000001,0.5470860714214094,1.4077026342599464,-0.31278296883805373,-0.1858172635742767,-0.5274787603003797,0.27385627917568395,0.38572387226394184,0.43080678798448646
0.6108652381980153,1.0471975511965979,0.6785000000000001,0.5433478922481009,1.416741670973372,-0.2775705984650912,-0.16090919063049278,-0.5507300344183451,0.27218481171036707,0.38310624193767967,0.4278481502264057
0.6108652381980153,1.1344640137963142,0.6785000000000001,0.535474507532357,1.4047866215590739,-0.23927644179344518,-0.1340977859084032,-0.5657163476680203,0.26844185347825156,0.3775729417843984,0.4216333297033257
0.6108652381980153,1.2217304763960306,0.6785000000000001,0.5235258384859441,1.3718356769731184,-0.1990383797318414,-0.1061797835332666,-0.5719876929695469,0.26265589065154377,0.3691660835593621,0.41220962495203806
0.6108652381980153,1.3089969389957472,0.6785000000000001,0.5075928216951091,1.3187490624862983,-0.15804401543872992,-0.07798479632470988,-0.5693449259444863,0.25487095790101477,0.3579496485298634,0.39964875605588884
0.6108652381980153,1.3962634015954636,0.6785000000000001,0.48779671703824856,1.2472009579296028,-0.11749485604848,-0.05035025045671265,-0.5578458812128109,0.24514630326556697,0.3440090005391451,0.3840463188116376
0.6108652381980153,1.4835298641951802,0.6785000000000001,0.46428818482501644,1.1595801969625152,-0.07857014100526422,-0.024096087299605117,-0.5378037860857954,0.23355593723888324,0.32745023633601045,0.3655210571877223
0.6108652381980153,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.04239141350889393,-1.5356708507874148E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
0.6981317007977318,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291146,-1.7209741071699036E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
0.6981317007977318,-1.4835298641951802,0.5945268456375838,0.41750526136185906,0.9581576507329601,0.018984357948363513,-0.024382763246428043,0.49478339474265665,0.0,0.275553472498827,0.3444418406235337
0.6981317007977318,-1.3962634015954636,0.598979054054054,0.39672848562341456,0.8550626226972086,-0.009521750926383287,-0.04626087814967727,0.46463707174861213,7.449244407331385E-4,0.2619078437111196,0.327245131306262
0.6981317007977318,-1.3089969389957472,0.5939557074383099,0.3707282015622907,0.7458736771322931,-0.03456884160990804,-0.06462533467220916,0.42607412780214055,0.0016525314844803255,0.24482934086471514,0.30572682642755383
0.6981317007977318,-1.2217304763960306,0.5936957524473205,0.3471916912133289,0.6488650341268233,-0.05600688398403866,-0.0802256614461588,0.38870969448257386,0.002634997881164101,0.2293836660101018,0.28623552040990896
0.6981317007977318,-1.1344640137963142,0.5903584534731325,0.3196564211482912,0.5538406054972886,-0.07325461841180894,-0.09165102967523356,0.34573705928760706,0.0041439279483784265,0.21134619147322622,0.26340575285121176
0.6981317007977318,-1.0471975511965979,0.59170717990718,0.2934673302388287,0.47207357259009486,-0.08699664650949795,-0.10001539418476868,0.30382180837018263,0.006260860529707537,0.19425191540530065,0.24164098290730562
0.6981317007977318,-0.9599310885968813,0.605207591120855,0.27168859769612375,0.4083967369777657,-0.09953275567681495,-0.1067033931885122,0.26591052232757834,0.010837506108933167,0.1802898500292457,0.2233302801411321
0.6981317007977318,-0.8726646259971648,0.6139458762886598,0.2470539739761522,0.3534069127817862,-0.10718835138502292,-0.10940043155564062,0.22607064055947615,0.014554849430085583,0.16436555927296814,0.20272791482306915
0.6981317007977318,-0.7853981633974483,0.6217232704402516,0.2210211782288709,0.3087945798340598,-0.11090333217252149,-0.10851493973127559,0.18624737309237901,0.018543689055273718,0.1475429096460294,0.18095169535967293
0.6981317007977318,-0.6981317007977318,0.6254232432432434,0.19231508145205578,0.27135112721466603,-0.10962589198029449,-0.1034247144632756,0.14645725581962002,0.021946200358738847,0.12890311179064334,0.15701397717104063
0.6981317007977318,-0.6108652381980153,0.6265060032894738,0.16297099612056912,0.24221694550081008,-0.10483213304189389,-0.09514398707024642,0.10900619044029528,0.025696406391902606,0.10987353401484685,0.13252384132007683
0.6981317007977318,-0.5235987755982989,0.48008208955223886,0.12787782766790676,0.21205738494222887,-0.0934056966619271,-0.08105296976318893,0.07141091880960404,0.028611954397447233,0.08697444215658873,0.10335331124621455
0.6981317007977318,-0.4363323129985824,0.6591629629629631,0.14488509185443227,0.23596356810129346,-0.11362248908715682,-0.09473088478591246,0.06240794531486961,0.044570927296088914,0.09963554408057332,0.11618738123269996
0.6981317007977318,-0.3490658503988659,0.6410807692307693,0.17675928397982507,0.27503635544528976,-0.1445361652418496,-0.11747313796328718,0.05451082073119617,0.06586616650027119,0.12258908241170896,0.14088644679583537
0.6981317007977318,-0.26179938779914946,0.6438506493506494,0.21166321118723738,0.3223734370602746,-0.17830093468815805,-0.14242394156450727,0.04187041722461621,0.08797723885093983,0.14761567088016125,0.16802385631565037
0.6981317007977318,-0.17453292519943295,0.6430322077922078,0.24631558974994372,0.37582594702959515,-0.21178808654663406,-0.1671437717127942,0.023080047523851212,0.10974517113236779,0.17244535463687594,0.19497947370877594
0.6981317007977318,-0.08726646259971647,0.6434444444444445,0.28160174255684395,0.43777649619771547,-0.24510220556291742,-0.1916715813235758,-0.0017389659227265773,0.13146560022881937,0.19768905410811075,0.22246151759223476
0.6981317007977318,0.0,0.6256,0.31633012812820643,0.5077765022483999,-0.2765805367461299,-0.21472671157559695,-0.032473706754446954,0.1524254902796958,0.22249617868978885,0.24954044393479308
0.6981317007977318,0.08726646259971647,0.6785000000000001,0.35323490851181494,0.5877042582428357,-0.30738584281371417,-0.23754127805238415,-0.0694581551314973,0.17103612001253876,0.24852829041892638,0.2785910905213069
0.6981317007977318,0.17453292519943295,0.6785000000000001,0.3874513579525794,0.673185170994583,-0.33339416717094866,-0.2564858492419318,-0.1118556090996376,0.18834506159765338,0.27266895179249123,0.305521490691054
0.6981317007977318,0.26179938779914946,0.6785000000000001,0.4187190686097983,0.763247061773967,-0.3538898774909425,-0.270981849282934,-0.15851229329191205,0.20422058353815226,0.2947344378009006,0.3301266878377221
0.6981317007977318,0.3490658503988659,0.6785000000000001,0.44680007432541036,0.8562215542222305,-0.36831771614465825,-0.2805839251208264,-0.20813729184403523,0.21854186352616606,0.3145568167721259,0.35221942155400116
0.6981317007977318,0.4363323129985824,0.6785000000000001,0.47148066169014513,0.9498237581885169,-0.3762991577517009,-0.2849935156225981,-0.2593408077744827,0.23119990797356058,0.33198522843311623,0.37163155279635274
0.6981317007977318,0.5235987755982989,0.6785000000000001,0.4925729965316107,1.0412771493841024,-0.377643454933052,-0.2840679750104934,-0.3106754929563899,0.24209838151895513,0.3468870320475691,0.38821534352465714
0.6981317007977318,0.6108652381980153,0.6785000000000001,0.5099165534457635,1.127475369160678,-0.37235304011314624,-0.277824973009415,-0.3606795997276255,0.2511543401979907,0.359148815892023,0.4018445810779055
0.6981317007977318,0.6981317007977318,0.6785000000000001,0.5233793374921608,1.2051701266756991,-0.3606231222385447,-0.2664420375100327,-0.4079206492804707,0.2582988626969828,0.36867726038755455,0.4124155387287589
0.6981317007977318,0.7853981633974483,0.6785000000000001,0.5328588887551583,1.2711725792869557,-0.3428354931734345,-0.2502512530381297,-0.45103829566704384,0.2634775748857332,0.37539984831812045,0.4198477651065756
0.6981317007977318,0.8726646259971648,0.6785000000000001,0.5382830621257353,1.3225546195351574,-0.3195467339575986,-0.22972927541004365,-0.48878508805102305,0.26665106363749386,0.37926541673035974,0.42408469648091957
0.6981317007977318,0.9599310885968813,0.6785000000000001,0.5396105763693358,1.3568364733172928,-0.29147118074402567,-0.20548296517567471,-0.5200638970122301,0.26779517678665876,0.380244546314561,0.42509408724570263
0.6981317007977318,1.0471975511965979,0.6785000000000001,0.5368313283009916,1.3721479156730658,-0.25945916892081156,-0.17823107548383732,-0.5439608713539308,0.26690120694132846,0.378329785303374,0.4228682553277184
0.6981317007977318,1.1344640137963142,0.6785000000000001,0.5299664696766581,1.367352176780495,-0.22447121684786872,-0.1487825498082317,-0.5597729269207051,0.2639759577518196,0.37353570618425813,0.41742414065185635
0.6981317007977318,1.2217304763960306,0.6785000000000001,0.5190682462155816,1.3421241211647343,-0.1875489334646414,-0.11801208790645573,-0.5670289343094903,0.25904169213077827,0.36589879479405396,0.4088031762180465
0.6981317007977318,1.3089969389957472,0.6785000000000001,0.5042195999788284,1.2969773669309825,-0.1497835330226799,-0.08683372132223145,-0.5655039630288781,0.2521359628189714,0.3554771726397341,0.39707097277111053
0.6981317007977318,1.3962634015954636,0.6785000000000001,0.48553353813011757,1.233238459128385,-0.11228291236270739,-0.056173200162849525,-0.5552261498444486,0.24331132658625534,0.3423501545586406,0.3823168194633778
0.6981317007977318,1.4835298641951802,0.6785000000000001,0.4631522728830706,1.152969787455715,-0.07613828930113226,-0.026940028954295273,-0.5364759823605989,0.23263494424282202,0.3266176450846806,0.3646530043103216
0.6981317007977318,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.042391413508893916,-1.7209741071699036E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
0.7853981633974483,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291146,-1.893179711444252E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
0.7853981633974483,-1.4835298641951802,0.6009649659863947,0.41964933029964,0.9652133618192051,0.021089162562049395,-0.026954708031489135,0.49716144007562874,2.3007942240721904E-4,0.2769892651457791,0.3461934415405224
0.7853981633974483,-1.3962634015954636,0.5989035714285715,0.4001354483663695,0.8671489041261432,-0.005518166608036611,-0.05130820774966488,0.4684812665318484,6.876117022262486E-4,0.26415128097500423,0.3300601740245878
0.7853981633974483,-1.3089969389957472,0.6000278050778052,0.3787102759829623,0.7674180702881701,-0.029573631345648194,-0.07255275198726353,0.4349856134585879,0.0017727500637343616,0.25010832965449126,0.3123030214311638
0.7853981633974483,-1.2217304763960306,0.5971467741935483,0.35510501162757496,0.6700523355338519,-0.05015831609324517,-0.09016706628503363,0.39727179849804267,0.0027086613416573246,0.23461308719494864,0.2927584849921251
0.7853981633974483,-1.1344640137963142,0.5945939039408867,0.3297288316809903,0.5779285115098983,-0.06714570042511575,-0.10383189580399488,0.35641254009833806,0.003924028955463089,0.21797419151544528,0.2717319839651573
0.7853981633974483,-1.0471975511965979,0.6021963696369637,0.3070951764797115,0.49959590392217634,-0.08194476885574259,-0.11484139257863775,0.31755885742490103,0.006657051667518569,0.2032819511266863,0.2528542417206981
0.7853981633974483,-0.9599310885968813,0.6115846750149077,0.28426991872310314,0.4323046102302456,-0.09372861738002493,-0.12248317020719453,0.278282903625539,0.010016780807340664,0.18851965662990872,0.23377142438600945
0.7853981633974483,-0.8726646259971648,0.61985,0.2599160574497301,0.3750488106321297,-0.10187178605701536,-0.12619341991885774,0.23802900711560857,0.013574981733138373,0.17276634627280435,0.21341262376604195
0.7853981633974483,-0.7853981633974483,0.6266161084529507,0.2337109267508336,0.32729966548401407,-0.10596417350034737,-0.12571813004208346,0.19742631012323872,0.01696969696969697,0.1557764843828229,0.19153878729671042
0.7853981633974483,-0.6981317007977318,0.6350422114962704,0.20653099008199907,0.28917305827430856,-0.10641234923454806,-0.12147409341651212,0.15802836462760603,0.02037516451752298,0.13814421826069642,0.168859929478835
0.7853981633974483,-0.6108652381980153,0.6411575738916258,0.17697169330108845,0.2570297640882432,-0.10249760227234964,-0.11277396259512004,0.11961523413009638,0.023400809799718602,0.11890739046069307,0.1442465862384191
0.7853981633974483,-0.5235987755982989,0.6497367816091955,0.1464233276939119,0.23041706638933881,-0.09519580557852884,-0.10052011536945749,0.08400660271946085,0.026488275287476028,0.09902334105385471,0.11881262470091661
0.7853981633974483,-0.4363323129985824,0.6453638596491228,0.13116977403728175,0.22121240731575642,-0.09473097483294034,-0.09542037981534056,0.05884882371047617,0.03407706713546754,0.08963898690679806,0.10565928354559737
0.7853981633974483,-0.3490658503988659,0.6435728571428573,0.16403461999941546,0.2603374808996536,-0.12390633247962485,-0.12077276830422264,0.052592354374705635,0.05532137796042807,0.11324177321605274,0.13117945815248566
0.7853981633974483,-0.26179938779914946,0.6488701587301589,0.1985969754165455,0.3049332265548658,-0.15486259952231723,-0.14775088457881763,0.04103587220391002,0.07707457097848174,0.13801071516298338,0.1580619118952639
0.7853981633974483,-0.17453292519943295,0.6538102040816327,0.23367619164047243,0.3553347479706407,-0.18623243581796042,-0.17506703195367845,0.023445604755801163,0.09891466912239184,0.16312860670372706,0.18536425791921035
0.7853981633974483,-0.08726646259971647,0.658964375,0.2682546222079298,0.4119075572007443,-0.21663528227006354,-0.20144886391321418,-2.811392450379419E-4,0.12027362721432372,0.18787267710652283,0.2122895412804678
0.7853981633974483,0.0,0.6256,0.3008895369535783,0.4740871748811986,-0.24438293251923005,-0.2252947353667474,-0.02997525595622189,0.1406982307235627,0.2112499351544823,0.23768150068243485
0.7853981633974483,0.08726646259971647,0.6785000000000001,0.33785307344824833,0.5481005285125663,-0.27318534430962943,-0.2504751283797055,-0.0656285964330753,0.15935348621957324,0.23732484223560552,0.26677727412833685
0.7853981633974483,0.17453292519943295,0.6785000000000001,0.37224534405271376,0.6275597050619085,-0.2977210307563531,-0.27156163450501786,-0.10675461877973633,0.17679596546518697,0.2615935639666579,0.2938427114335998
0.7853981633974483,0.26179938779914946,0.6785000000000001,0.40380460282105396,0.7118477542816091,-0.31731978839306124,-0.28791030062126277,-0.1522388273465369,0.1928929206612881,0.2838714007214116,0.3186718282777729
0.7853981633974483,0.3490658503988659,0.6785000000000001,0.4322906647380403,0.799656411708053,-0.33145474643417705,-0.2990189911017929,-0.20082700571890325,0.20752184425922673,0.303988804710437,0.34107566008944123
0.7853981633974483,0.4363323129985824,0.6785000000000001,0.4574867336721304,0.8890414954024544,-0.3397578531800203,-0.3045426859703745,-0.25116235282662563,0.22057140131723724,0.32179267034215736,0.3608837001807147
0.7853981633974483,0.5235987755982989,0.6785000000000001,0.4792010523249328,0.9775246531689724,-0.3420305915480029,-0.3043040211470602,-0.3018257989916825,0.23194227682656998,0.337147499448847,0.3779451974060769
0.7853981633974483,0.6108652381980153,0.6785000000000001,0.49726836162003624,1.0622347603376876,-0.3382496017021095,-0.29829875009054707,-0.351378283855019,0.24154793155867677,0.3499364325095049,0.3921303034696291
0.7853981633974483,0.6981317007977318,0.6785000000000001,0.511551158424365,1.140079541362235,-0.3285670430542522,-0.2866959603358178,-0.3984037179801514,0.2493152606809931,0.3600621380213703,0.40333106114902667
0.7853981633974483,0.7853981633974483,0.6785000000000001,0.5219407420300497,1.2079359024688727,-0.3133056872850597,-0.26983303768169153,-0.4415513285778439,0.2551851501288568,0.36744755325142986,0.4114622259151267
0.7853981633974483,0.8726646259971648,0.6785000000000001,0.5283580414324489,1.262846159764042,-0.292948893639247,-0.24820553026393022,-0.4795761078845796,0.2591129264992334,0.3720364707303474,0.4164619146943279
0.7853981633974483,0.9599310885968813,0.6785000000000001,0.5307542171082393,1.3022069165575934,-0.2681257727460751,-0.22245221961087747,-0.5113761397133008,0.26106869704228824,0.37379396602524395,0.41829207683612585
0.7853981633974483,1.0471975511965979,0.6785000000000001,0.5291110327136775,1.3239378147567424,-0.2395919908928995,-0.1933358513156252,-0.5360256738514795,0.2610375771632619,0.37270666353572074,0.4169387837015393
0.7853981633974483,1.1344640137963142,0.6785000000000001,0.523440993874188,1.3266187261539901,-0.20820679861703617,-0.16172010975008896,-0.5528029464534168,0.2590198037032247,0.3687828382902544,0.41241233466846317
0.7853981633974483,1.2217304763960306,0.6785000000000001,0.5137872530090023,1.3095860691188146,-0.17490698167328605,-0.12854353528837362,-0.5612119034627462,0.25503073313657226,0.362052352968233,0.4047471787471839
0.7853981633974483,1.3089969389957472,0.6785000000000001,0.5002232809151927,1.272981690391168,-0.14067852541582773,-0.0947911753349536,-0.560997168585389,0.2491007246989836,0.35256643062693577,0.39400165240261026
0.7853981633974483,1.3962634015954636,0.6785000000000001,0.4828523076105432,1.2177509529100314,-0.10652685258264849,-0.06146482924746763,-0.5521518018130568,0.24127490933530568,0.34039726486313615,0.3802575355785503
0.7853981633974483,1.4835298641951802,0.6785000000000001,0.4618065366907831,1.145590100972322,-0.07344653729726744,-0.02955278991455416,-0.5349176127657741,0.23161284622581269,0.32563747037623997,0.36361942930295993
0.7853981633974483,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.042391413508893916,-1.8931797114442516E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
0.8726646259971648,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291146,-2.0509770749813456E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
0.8726646259971648,-1.4835298641951802,0.6009248858447489,0.42147289990210524,0.9724779984747491,0.023536098425281413,-0.029323145767535537,0.4992488592597512,2.091511577912296E-4,0.27819093753959073,0.3476994560824025
0.8726646259971648,-1.3962634015954636,0.5960040540540541,0.403484830008209,0.8802487385069037,-9.493275006471564E-4,-0.05603031167112721,0.472334984490245,4.348283989385175E-4,0.26633912236132234,0.33284237262685196
0.8726646259971648,-1.3089969389957472,0.5968787500000001,0.38422934291799815,0.7865071296184042,-0.023282800267855935,-0.07969430409345736,0.4413170009733499,0.0011645597273996127,0.25369617670134476,0.3169018659277935
