AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
0.6108652381980153,1.3089969389957472,0.6785000000000001,0.4207238155186239,0.8796927433585116,-0.14616909179376722,-0.06508887470319964,-0.4556289593110539,0.2051045707308545,0.2961371296080687,0.3317143049980506
0.6108652381980153,1.3962634015954636,0.6785000000000001,0.39071311768922884,0.7892345731982656,-0.10807470520670354,-0.040680675135776105,-0.4318475832926546,0.18952807755155054,0.2749281846545306,0.3081237162772475
0.6108652381980153,1.4835298641951802,0.6785000000000001,0.35772885711518787,0.6969078853389958,-0.07316556556011186,-0.018769135323457968,-0.400908949002732,0.1725091612618971,0.2516268702095948,0.28218812002538773
0.6108652381980153,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.04239141350889391,-1.1309874521104805E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
0.6981317007977318,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291144,-1.2674591821666614E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
0.6981317007977318,-1.4835298641951802,0.5909500000000001,0.29468553345993603,0.5261827823904932,0.0244426108684703,-0.01750207888295726,0.336400499554337,0.0,0.19449245208355778,0.24311556510444723
0.6981317007977318,-1.3962634015954636,0.5920288461538461,0.2678049487427247,0.45461716760813264,0.002315426580224784,-0.031870575159405085,0.302285448358576,7.449244407331385E-4,0.1768183093698643,0.2208832133796929
0.6981317007977318,-1.3089969389957472,0.5812167751937984,0.23721798610766376,0.385646168170543,-0.016116785039575622,-0.04241381751293715,0.26280141142587093,0.0018590979200403663,0.1567311896438617,0.19556540619481955
0.6981317007977318,-1.2217304763960306,0.5791984126984127,0.21085604532439237,0.3301711249736436,-0.030728777076739336,-0.05025277272243576,0.2273619396176054,0.0033536336669361282,0.13946681694412322,0.17370471486760347
0.6981317007977318,-1.1344640137963142,0.5803155555555557,0.18597740195791518,0.28391931249170876,-0.04277700416346699,-0.05533661850146464,0.1931411293450699,0.006446110141921996,0.12332523520499698,0.15294789835463585
0.6981317007977318,-1.0471975511965979,0.5957000000000001,0.16610456237636184,0.25078748238881854,-0.053296537514293335,-0.05908178962608037,0.16408073619241018,0.011130418719480067,0.11063074885315202,0.13620148255653752
0.6981317007977318,-0.9599310885968813,0.6096323459312225,0.14618800240453356,0.22430954386088564,-0.06128668083403557,-0.06043285148667582,0.13548195704827867,0.016366845960429678,0.09795709772343084,0.11937758853670798
0.6981317007977318,-0.8726646259971648,0.6305895434462445,0.12504805875673675,0.20158252840378918,-0.06583320471410822,-0.058990526367151644,0.10696637684839538,0.021150015578093116,0.08443522018147465,0.10157839730595083
0.6981317007977318,-0.7853981633974483,0.6268981958762888,0.12940914828549058,0.20447654443361182,-0.08076791326069745,-0.06687548773293475,0.09777981511907351,0.03344985588994659,0.08842052489851898,0.10425380814378374
0.6981317007977318,-0.6981317007977318,0.6306107142857142,0.16191334524218098,0.23781397109114452,-0.11139457279943395,-0.08845478170101727,0.10548351040423559,0.053769585705189395,0.1117020705733065,0.1295457908969101
0.6981317007977318,-0.6108652381980153,0.6382500000000001,0.1960062104100686,0.2791714970840936,-0.14522996249442358,-0.11253837471897171,0.10901776086257087,0.07466107036334982,0.13608359520334676,0.15610554331105536
0.6981317007977318,-0.5235987755982989,0.6377436301793445,0.22850423921894186,0.32591430411046823,-0.1794402549644021,-0.13706871445402563,0.10618952628163823,0.0947190546914539,0.1593375128067325,0.18141206825376796
0.6981317007977318,-0.4363323129985824,0.6417038720538721,0.26169907623839733,0.3816370045695848,-0.21521172645129316,-0.16278243857333433,0.0979092154181564,0.11505022138642142,0.1830759102421202,0.2072729712926962
0.6981317007977318,-0.3490658503988659,0.6378424050632912,0.2913706916380185,0.4415408583193427,-0.24848261732070928,-0.18670103829803808,0.08251483811210104,0.13377920794436898,0.20434478519608543,0.23034738000553753
0.6981317007977318,-0.26179938779914946,0.6412747701736465,0.3225927543834924,0.511823515283869,-0.2827018591572728,-0.21129844796578096,0.06216649911351174,0.15271611307328745,0.2266556680697009,0.2546853138858846
0.6981317007977318,-0.17453292519943295,0.6424390198797966,0.35176270855971115,0.5872358691233408,-0.3143459115814079,-0.23389414111880052,0.035725945955064994,0.1706559700330267,0.2475224249523818,0.2774050368092847
0.6981317007977318,-0.08726646259971647,0.6391175438596491,0.3787714822708349,0.6663196385769985,-0.3426603544056801,-0.25389340877567806,0.003858432470610874,0.18742665619718213,0.2668575773564975,0.29842947365865014
0.6981317007977318,0.0,0.6256,0.40459689068276644,0.7483107072430502,-0.3678357250229689,-0.2714634928928119,-0.03247370675444694,0.2029926381370396,0.2853032852829594,0.31856798695300426
0.6981317007977318,0.08726646259971647,0.6785000000000001,0.4311233495260457,0.8305083094990287,-0.3903737751261899,-0.28741648767593014,-0.07355709107279462,0.21565763097721308,0.30395059747513936,0.3395024410356967
0.6981317007977318,0.17453292519943295,0.6785000000000001,0.4543686993600359,0.9084741671858197,-0.4071568418601573,-0.2988460133605346,-0.1181171741509951,0.22668133902801207,0.3202846620901448,0.3578530765449287
0.6981317007977318,0.26179938779914946,0.6785000000000001,0.4741560290365744,0.9799675711044471,-0.417743467517489,-0.3054018349401908,-0.1648736862546066,0.23597986521487307,0.3341811670334776,0.3734802340640583
0.6981317007977318,0.3490658503988659,0.6785000000000001,0.4903347450289064,1.0427669781722402,-0.4218693119016855,-0.306879857664958,-0.21247282307566404,0.24348244213891052,0.34553435151158024,0.38626498148842947
0.6981317007977318,0.4363323129985824,0.6785000000000001,0.5027817175393544,1.0948012331377472,-0.4194547478614194,-0.3032283656446984,-0.2595278714806968,0.24913197065955262,0.3542578109353336,0.396110019170501
0.6981317007977318,0.5235987755982989,0.6785000000000001,0.5114022175914266,1.1342739062133815,-0.41060693265375386,-0.29454964501498365,-0.3046608907805902,0.2528854544534788,0.36028515451115467,0.40294042042891604
0.6981317007977318,0.6108652381980153,0.6785000000000001,0.5161306379745263,1.159772401141964,-0.395616294847961,-0.28109694195225327,-0.3465441865079335,0.25471432724260173,0.3635705105150216,0.4067042017857891
0.6981317007977318,0.6981317007977318,0.6785000000000001,0.51693099255444,1.1703544995029196,-0.37494754547087195,-0.26326684746565043,-0.38394031954262486,0.25460467020069255,0.36408887540399265,0.4073727185923609
0.6981317007977318,0.7853981633974483,0.6785000000000001,0.5137971901495468,1.1656065173954033,-0.3492254877661991,-0.2415873397443652,-0.4157394374569308,0.25255731788405295,0.3618363041082656,0.4049408830320721
0.6981317007977318,0.8726646259971648,0.6785000000000001,0.5067530808883902,1.1456691572906865,-0.31921605726562036,-0.21670184668323988,-0.44099279582269324,0.24858785188003785,0.356829940055541,0.399427202841919
0.6981317007977318,0.9599310885968813,0.6785000000000001,0.4958522746957966,1.1112293111017577,-0.2858031680737553,-0.18934981204056195,-0.4589414524824359,0.2427264822217667,0.34910788469918486,0.39087364045739964
0.6981317007977318,1.0471975511965979,0.6785000000000001,0.4811777332889786,1.0634783624856592,-0.2499620679764463,-0.16034435482972004,-0.4690392639345239,0.23501781747153075,0.33872890754316365,0.37934529365304254
0.6981317007977318,1.1344640137963142,0.6785000000000001,0.46284113878877253,1.0040397910958454,-0.21273001034746675,-0.13054769978613143,-0.4709694855835474,0.22552052522269847,0.32577199887063274,0.3649299001090349
0.6981317007977318,1.2217304763960306,0.6785000000000001,0.44098204375126293,0.9348709454992619,-0.17517513165689366,-0.10084512440207807,-0.4646544714203966,0.21430688560390515,0.3103357685801851,0.3477371696744991
0.6981317007977318,1.3089969389957472,0.6785000000000001,0.4157668090885684,0.8581455843210982,-0.13836447722428233,-0.07211821302981773,-0.4502581778371288,0.2014622411836306,0.29253769570498184,0.32789794940929656
0.6981317007977318,1.3962634015954636,0.6785000000000001,0.38738733796184643,0.7761250689979122,-0.1033321430807559,-0.04521822955052167,-0.4281813943991367,0.1870843474617215,0.2725132343263737,0.3055632277588942
0.6981317007977318,1.4835298641951802,0.6785000000000001,0.35605961528236496,0.6910268390210003,-0.07104849764487942,-0.020940416455689753,-0.39904984486790995,0.1712826288910111,0.2504147826865519,0.28090298544112524
0.6981317007977318,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.04239141350889391,-1.2674591821666614E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
0.7853981633974483,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291144,-1.3942847825337756E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
0.7853981633974483,-1.4835298641951802,0.5984652103559871,0.2979806193041861,0.5328972017762561,0.026131889956609505,-0.01945645800893605,0.34000223597823753,2.3007942240721904E-4,0.19668791588877949,0.24581675496927297
0.7853981633974483,-1.3962634015954636,0.592225,0.2724516544265423,0.4641693065768755,0.005224112830470758,-0.035630195089366656,0.3073651354448189,6.876117022262486E-4,0.1798799769747183,0.22472104402423043
0.7853981633974483,-1.3089969389957472,0.5916051659254191,0.24730130174291376,0.40211520804052214,-0.012802317439294152,-0.04850324055870721,0.27365214490662254,0.0019943438217011568,0.16339835009427622,0.20387399815127627
0.7853981633974483,-1.2217304763960306,0.5862210820895524,0.22134260207988268,0.34615397874088993,-0.027408053278639256,-0.057817328096750706,0.23834848334438488,0.003385826677071656,0.14639084177365902,0.18235370971512282
0.7853981633974483,-1.1344640137963142,0.5909911491843178,0.1986692976694969,0.3011704182939454,-0.039834499267318225,-0.06466655761027797,0.20606614142221003,0.006232281282206083,0.13168264177726652,0.16343474948116948
0.7853981633974483,-1.0471975511965979,0.6044730952380952,0.17897282068095968,0.26661718979903415,-0.05050074651964356,-0.06954329927519123,0.1767526909281573,0.010329907759942608,0.11905175334782822,0.14687783397979604
0.7853981633974483,-0.9599310885968813,0.6239159544159545,0.16006198372309813,0.23944605546774875,-0.05896935966263013,-0.0721069423026356,0.14860645800031652,0.0149086970155768,0.10698269198864668,0.1309329842953877
0.7853981633974483,-0.8726646259971648,0.6237600000000001,0.1363762446894537,0.21209442163031406,-0.0628786454240742,-0.07004216875135484,0.11733754850246957,0.018326225339736806,0.09165768177561576,0.11113593496831903
0.7853981633974483,-0.7853981633974483,0.6785000000000001,0.11748098193896382,0.19398699055188035,-0.06655450803278051,-0.06760315763614859,0.09134347412630822,0.023474187826035255,0.07965012498405931,0.0951612460126925
0.7853981633974483,-0.6981317007977318,0.6372592307692309,0.14813435907272393,0.2237915442793637,-0.0934997840972696,-0.08984208544279505,0.09865402169337434,0.04286562838203313,0.10162658354238077,0.11899592410634474
0.7853981633974483,-0.6108652381980153,0.6374285714285716,0.17998495187173702,0.26056834591483113,-0.12294677704886522,-0.11451932622603883,0.10213901896194102,0.06226267940480465,0.12439370938177885,0.1438178843388227
0.7853981633974483,-0.5235987755982989,0.6402256859756098,0.21150436456588964,0.30244321867916263,-0.15370232485030097,-0.1403739484363583,0.09995082521772207,0.08189622041218207,0.14696354045058357,0.1683488842359453
0.7853981633974483,-0.4363323129985824,0.6413080200501253,0.24257262645014624,0.3508059912232844,-0.18497940304646343,-0.16681360876334386,0.09223462842739862,0.1010444302874382,0.16919193218296602,0.19254408454981278
0.7853981633974483,-0.3490658503988659,0.6428265306122449,0.273040202776474,0.4056934320168278,-0.21613658303048267,-0.19320294751151695,0.07883825182991838,0.11967340539266154,0.19097714031781238,0.2162826618861414
0.7853981633974483,-0.26179938779914946,0.6466897222222223,0.3032066558799534,0.4674492798276257,-0.24692064224849436,-0.21920062507621155,0.05976309045045341,0.13809382176287754,0.2125448368394282,0.23978845446874572
0.7853981633974483,-0.17453292519943295,0.6514728937728939,0.3322734718070139,0.5347517679690252,-0.27614251474288964,-0.2437266520544722,0.034979138614782565,0.15590126378754532,0.23333160513350826,0.26243301945672054
0.7853981633974483,-0.08726646259971647,0.6543323076923078,0.3586358824109307,0.604504393550536,-0.30192325777166745,-0.2651148720866858,0.004784878694444519,0.17231628285217146,0.25220814784790974,0.2829508817751049
0.7853981633974483,0.0,0.6256,0.38236526191490205,0.6753196935635151,-0.3238151720066231,-0.2829067729889895,-0.02997525595622189,0.18737486088043354,0.2692248103430744,0.3013982265137617
0.7853981633974483,0.08726646259971647,0.6785000000000001,0.40897631881755514,0.7497039787929582,-0.3450228676069,-0.3005754822676211,-0.06913790672310606,0.20009928407820426,0.2879333059866248,0.32239801671861773
0.7853981633974483,0.17453292519943295,0.6785000000000001,0.4324748189873536,0.8209283520536786,-0.3611513872831793,-0.313503287062752,-0.11185484800560946,0.21130083090088864,0.3044504553127334,0.3409441633470001
0.7853981633974483,0.26179938779914946,0.6785000000000001,0.4526819246492231,0.887137654798091,-0.37178031655256477,-0.3212941322643761,-0.15690246091092241,0.22089425081348718,0.3186505528417011,0.35689551902459743
0.7853981633974483,0.3490658503988659,0.6785000000000001,0.46944384752769236,0.94643089041161,-0.37664594531299583,-0.3237059073038704,-0.20297993953960816,0.22880653209779978,0.33042552725707897,0.3701306843030112
0.7853981633974483,0.4363323129985824,0.6785000000000001,0.4826330192685309,0.9969709022627782,-0.37564882965456897,-0.3206578435798253,-0.2487482982271843,0.2349774575156867,0.33968576389364225,0.3805489315828615
0.7853981633974483,0.5235987755982989,0.6785000000000001,0.492149062310951,1.0370928023219486,-0.3688564450914796,-0.31223302555961163,-0.292870591278984,0.23936006259861106,0.3463607867591027,0.38807097171163873
0.7853981633974483,0.6108652381980153,0.6785000000000001,0.4979195538214562,1.0654038887515058,-0.3565008534006199,-0.29867593882442056,-0.33405212667840506,0.24192099307560272,0.35039979489896533,0.3926395574220311
0.7853981633974483,0.6981317007977318,0.6785000000000001,0.4999005768753334,1.0808683463100757,-0.3389714561121961,-0.2803851290072284,-0.3710794550058974,0.24264075871939952,0.35177204902246595,0.39421991901819503
0.7853981633974483,0.7853981633974483,0.6785000000000001,0.498077054690968,1.0828710350818467,-0.31680305632122646,-0.2579011940121507,-0.40285695157111284,0.24151388167884585,0.3504671054471351,0.39280002899413513
0.7853981633974483,0.8726646259971648,0.6785000000000001,0.4924628653732562,1.0712560721894182,-0.2906595923656547,-0.23189047359055986,-0.42843988241984166,0.23854893816864728,0.34649489558152735,0.38839069357028777
0.7853981633974483,0.9599310885968813,0.6785000000000001,0.48310073629284567,1.0463376026224258,-0.26131403774137923,-0.2031249309799079,-0.4470629512265847,0.23376849319919824,0.339885650341206,0.38102547045165774
0.7853981633974483,1.0471975511965979,0.6785000000000001,0.47006191890504634,1.008882024043945,-0.22962507742690533,-0.17245883691705555,-0.4581634608951737,0.22720892884322774,0.33068967007322114,0.3707604134334212
0.7853981633974483,1.1344640137963142,0.6785000000000001,0.45344564648323304,0.9600628492733635,-0.1965112680571963,-0.1408029634071679,-0.46139838681060363,0.2189201673462582,0.31897694174009705,0.3576736457976978
0.7853981633974483,1.2217304763960306,0.6785000000000001,0.43337837889371494,0.9013912285244828,-0.16292346516739742,-0.10909707021317107,-0.45665484316272853,0.2089652911881724,0.30483660627678744,0.34186476574820196
0.7853981633974483,1.3089969389957472,0.6785000000000001,0.410012840159796,0.8346267863187135,-0.12981635272497719,-0.07828151883342045,-0.44405362399533044,0.19742006298745196,0.28837628017433603,0.32345408840777273
0.7853981633974483,1.3962634015954636,0.6785000000000001,0.38352685613973925,0.7616747442171451,-0.09811993680852968,-0.049268875183140805,-0.4239457105422605,0.18437234890190385,0.26972123645339924,0.30258173014764206
0.7853981633974483,1.4835298641951802,0.6785000000000001,0.35412200116461157,0.6844762106160212,-0.06871186576842905,-0.02291636248525475,-0.3969018496218185,0.16992144991414418,0.24901345126091665,0.2794065422172437
0.7853981633974483,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.0423914135088939,-1.3942847825337756E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
0.8726646259971648,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291144,-1.510499033813638E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
0.8726646259971648,-1.4835298641951802,0.5984652103559871,0.3004619946449433,0.5388635973055498,0.028063243328988526,-0.021243831813613022,0.34274929906335044,2.091511577912296E-4,0.19832374006986375,0.24786545924524386
0.8726646259971648,-1.3962634015954636,0.5894419354838709,0.27703102756743814,0.4742974048422457,0.008624402300539215,-0.03920914594581114,0.3124236195175136,4.348283989385175E-4,0.18287961275041364,0.22851798561321604
0.8726646259971648,-1.3089969389957472,0.5888958333333334,0.2541617892944924,0.4154786806983217,-0.008380715231345827,-0.053906214580891565,0.28115116983654614,0.0013974716728795353,0.16787255338492413,0.20957866579249024
0.8726646259971648,-1.2217304763960306,0.5942296803652969,0.23279004298139502,0.3643563417158471,-0.023154910562857775,-0.06563568750736302,0.2504122333658155,0.0032830382352014515,0.15393690180888886,0.1918055575920108
0.8726646259971648,-1.1344640137963142,0.5952928436911489,0.21037841646003588,0.31841174279709294,-0.03525936948922596,-0.07384730499208302,0.21813413058248407,0.005408928642614873,0.13933655844145904,0.17315652393133346
0.8726646259971648,-1.0471975511965979,0.6159399999999999,0.19354070429274933,0.28552170913849007,-0.04666783195651341,-0.08091958707161274,0.19112910329648858,0.009598961637985653,0.12860077138063325,0.15895115891866923
0.8726646259971648,-0.9599310885968813,0.6214351351351353,0.17208681510793425,0.253611989001863,-0.054313695374839266,-0.08340061877145363,0.16017236900902412,0.012722719374819488,0.11472234271497038,0.1410174185109343
0.8726646259971648,-0.8726646259971648,0.6346211111111113,0.15155517904244697,0.22848668205808742,-0.060008178991415084,-0.08335438051077373,0.13097851988000309,0.016453582951342895,0.10150724063363586,0.12379900398866805
0.8726646259971648,-0.7853981633974483,0.6302996789727127,0.12782993446936824,0.20415005773511646,-0.06200723466185884,-0.07884368177027712,0.10070371799080388,0.019447305291855534,0.08611801422605006,0.10400114804033962
0.8726646259971648,-0.6981317007977318,0.6430019642857144,0.13222736213532926,0.2095865699403339,-0.07489275563788327,-0.08799585388652004,0.09074670471349641,0.030712281231545787,0.09003416432015643,0.10678415266928071
0.8726646259971648,-0.6108652381980153,0.641794358974359,0.1622877540699894,0.24261939195083765,-0.10042741226147824,-0.11295944932300035,0.09431417428360409,0.04926083285996631,0.11154339264358999,0.1301928346432438
0.8726646259971648,-0.5235987755982989,0.6436166666666667,0.19243462236089348,0.2803942956097475,-0.1273045243471215,-0.1394230459541162,0.09294325149219265,0.06789547986757329,0.1331174439462713,0.15366640245766913
0.8726646259971648,-0.4363323129985824,0.651325925925926,0.2241546721410807,0.325620844500039,-0.15605549199538676,-0.1679305258070527,0.08715975706397312,0.08687658735606338,0.15576097647515896,0.1784118604646868
0.8726646259971648,-0.3490658503988659,0.6485206896551724,0.25217687118176274,0.37223571734825744,-0.1827119997337003,-0.19428810608711644,0.07436038346099522,0.10455924826475707,0.17584706732379157,0.20020397510509746
0.8726646259971648,-0.26179938779914946,0.6514556124626547,0.2809734799993274,0.4258550597123753,-0.20978133166301102,-0.22101983069781556,0.05668404930550932,0.12235064877451994,0.19645405518926287,0.22262682234135614
0.8726646259971648,-0.17453292519943295,0.6540241666666666,0.3083214064421244,0.48350801353726097,-0.2352044690949809,-0.24597178198649805,0.033563382170924555,0.1393284727582189,0.2160316908000418,0.24391552485788617
0.8726646259971648,-0.08726646259971647,0.6650444444444445,0.3351879708942349,0.5457339700149246,-0.2592091632291419,-0.26931852260253,0.005557395043337184,0.1557832784383445,0.23524455584964607,0.2648463301048679
0.8726646259971648,0.0,0.6256,0.3572236026254076,0.6060564893823802,-0.27819985860721913,-0.2872275488445671,-0.027248675360615583,0.17033104779249308,0.25109737203409344,0.2819346435815243
0.8726646259971648,0.08726646259971647,0.6785000000000001,0.38393033113213165,0.6725321465553065,-0.2979373087818229,-0.30651525134632907,-0.06423879993027143,0.18312032784473117,0.26987484805323275,0.3030084985956538
0.8726646259971648,0.17453292519943295,0.6785000000000001,0.40771511799546817,0.7367353562493519,-0.31329682057729497,-0.32095504471093095,-0.10487021333902473,0.1945159516309939,0.2865984135237985,0.32177627597393665
0.8726646259971648,0.26179938779914946,0.6785000000000001,0.4283969466257399,0.7972148480567673,-0.32388260604382274,-0.33010466190659077,-0.14798337147379403,0.2044311915734018,0.30114079201459454,0.33809514159823034
0.8726646259971648,0.3490658503988659,0.6785000000000001,0.44581841581904097,0.8524193486853179,-0.32943435634878676,-0.3336802575330537,-0.1923374183348151,0.21279058670900777,0.3133913072443778,0.35184089904753324
0.8726646259971648,0.4363323129985824,0.6785000000000001,0.45984693767543977,0.9007837371031489,-0.3298346843332779,-0.33156507675809094,-0.23664736280664922,0.21953051699328896,0.32325672539518624,0.3629089348077411
0.8726646259971648,0.5235987755982989,0.6785000000000001,0.4703757466729558,0.9408189846484387,-0.32511230083781156,-0.32381306459249515,-0.2796226453987256,0.22459968748710085,0.33066196467799,0.3712150144436559
0.8726646259971648,0.6108652381980153,0.6785000000000001,0.47732471221764944,0.9711998780856006,-0.3154408312575519,-0.3106473053677155,-0.3200059267552696,0.22795951874213677,0.335550666750441,0.3766959236739006
0.8726646259971648,0.6981317007977318,0.6785000000000001,0.4806409484858256,0.9908446520861163,-0.30113331065292565,-0.29245333923384986,-0.3566109225959744,0.22958444041382423,0.3378856256378891,0.37930994946976926
0.8726646259971648,0.7853981633974483,0.6785000000000001,0.48029921691708477,0.9989811855827126,-0.28263252642454423,-0.2697675580313181,-0.3883581382977607,0.229462085867087,0.3376490708933138,0.3790371975165634
0.8726646259971648,0.8726646259971648,0.6785000000000001,0.4763021182950086,0.9951953080881808,-0.26049750309586034,-0.24326103228222737,-0.4143074197002312,0.22759338629390574,0.33484280284115714,0.37587974362133914
0.8726646259971648,0.9599310885968813,0.6785000000000001,0.46868007295362524,0.9794579568034241,-0.2353865403234759,-0.21371925975889206,-0.4336863329908071,0.22399256362638392,0.32948817887576726,0.36986161791476196
0.8726646259971648,1.0471975511965979,0.6785000000000001,0.45749108926029924,0.9521293419302801,-0.20803731933630196,-0.18201844990336605,-0.4459135127783729,0.21868702229925746,0.3216259509187307,0.3610286219673025
0.8726646259971648,1.1344640137963142,0.6785000000000001,0.44282032213703004,0.9139398197027964,-0.1792446814332872,-0.14909906353186722,-0.45061626986403863,0.21171714068559935,0.3113159552721438,0.34944798021162976
0.8726646259971648,1.2217304763960306,0.6785000000000001,0.42477942498007704,0.8659487353530055,-0.14983675226324947,-0.11593741056713185,-0.44764192413750664,0.2031359637930191,0.2986366572282226,0.3352078283240871
0.8726646259971648,1.3089969389957472,0.6785000000000001,0.40350569991019614,0.8094839752256375,-0.12065013524458174,-0.08351616746939108,-0.4370625181868069,0.19300879955912537,0.2836845539010508,0.3184165424589773
0.8726646259971648,1.3962634015954636,0.6785000000000001,0.37916105282059565,0.7460662580806805,-0.09250492515389963,-0.05279470879291287,-0.4191727678337524,0.18141272181868723,0.266573439825275,0.2992019144405899
0.8726646259971648,1.4835298641951802,0.6785000000000001,0.35193076117532707,0.677323212486955,-0.06618029778496363,-0.024680152885143053,-0.39448131080527526,0.16843598372521243,0.247433540910985,0.2777101791902539
0.8726646259971648,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.0423914135088939,-1.5104990338136383E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
0.9599310885968813,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291144,-1.6152174753819257E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
0.9599310885968813,-1.4835298641951802,0.5984652103559871,0.30306181158846346,0.5452817889907455,0.030176080210261035,-0.022902214820776423,0.3456352789534687,1.8663112657552663E-4,0.2000375924497777,0.2500119972259892
0.9599310885968813,-1.3962634015954636,0.5908405940594059,0.2827917836282188,0.48655380657021474,0.012346709282181376,-0.04274683483626337,0.3187626826453657,3.880089157428083E-4,0.18667749799704125,0.23327412082459975
0.9599310885968813,-1.3089969389957472,0.5920907692307693,0.2636053038836579,0.4331303206682501,-0.0034290024542833423,-0.059645513228170105,0.29144585728520433,0.0010231803459424408,0.17407158679434903,0.21739763717807203
0.9599310885968813,-1.2217304763960306,0.601952875952876,0.24462478969080234,0.38421668556702293,-0.017947850891956975,-0.07350171563552681,0.262916313093721,0.0031548915047324047,0.16173630143135545,0.201578834632057
0.9599310885968813,-1.1344640137963142,0.6058725092874029,0.22465946797598055,0.34001183009868496,-0.0300269996064721,-0.08391085819179307,0.23277956729780094,0.005083260865625875,0.14873274234205347,0.18496281651526203
0.9599310885968813,-1.0471975511965979,0.6122229885057471,0.20498250861572107,0.3022478107825875,-0.04029494883043559,-0.09121579200587876,0.20267446541690695,0.007753171139641725,0.13598624108894364,0.1685290817724967
0.9599310885968813,-0.9599310885968813,0.6239605128205128,0.18624992680807678,0.2717372220078115,-0.04874118620577193,-0.09583702338888456,0.1737230477059056,0.01088399910609602,0.12390451161287931,0.15283988968370615
0.9599310885968813,-0.8726646259971648,0.6334681623931624,0.1660365974118203,0.24533050018187597,-0.0547888424456627,-0.09675815117916234,0.1441658343240582,0.013993751281173286,0.11084359190710703,0.13593066151866376
0.9599310885968813,-0.7853981633974483,0.6410463157894737,0.14403467027651753,0.2217906486303181,-0.058070912774344396,-0.09369591776425529,0.11450260414439326,0.016735502817649944,0.0965690776360901,0.11757344026680323
0.9599310885968813,-0.6981317007977318,0.6384906976744187,0.120804563462803,0.20066159643064913,-0.058910135568571276,-0.08692846216121722,0.08584922779970862,0.019455560919335403,0.08148201236819015,0.09820459778786231
0.9599310885968813,-0.6108652381980153,0.647451290684624,0.14269113936157263,0.22529804379943674,-0.07798816625020771,-0.10764106883890794,0.08566538331608216,0.03516074618087571,0.09734061913491673,0.11508313400973172
0.9599310885968813,-0.5235987755982989,0.6463876190476191,0.17097217411795415,0.2592276061743461,-0.10078069890003712,-0.133863234529983,0.08492579188305191,0.0527456664322896,0.11758874489675579,0.1370961186648904
0.9599310885968813,-0.4363323129985824,0.6479611111111111,0.19941468410718785,0.29755948099282126,-0.12440861254482499,-0.16120559069244594,0.07944650475467188,0.07030980704371471,0.13794157414467828,0.15924387886015134
0.9599310885968813,-0.3490658503988659,0.6514124149659865,0.22785855928984527,0.3404250109787298,-0.14841990863143992,-0.1890384791806752,0.06894091176053575,0.0878031744247282,0.15828893482952341,0.1813980733322677
0.9599310885968813,-0.26179938779914946,0.6598633691351047,0.25699640224272297,0.3888112709108671,-0.1729155547598432,-0.2173708577150942,0.053432227244821634,0.10556222142117688,0.17911822540810307,0.2041048652436582
0.9599310885968813,-0.17453292519943295,0.65435,0.28138467210762924,0.4363516092852441,-0.19390122579037417,-0.24129422013988444,0.03172006721627724,0.12155361150996125,0.19665370862693185,0.223025833625547
0.9599310885968813,-0.08726646259971647,0.6560021442495126,0.30538727804272386,0.48732401828197863,-0.2136053971161338,-0.26367117509054244,0.0059632281162240106,0.13658773401455906,0.21384849956950808,0.24170042433415523
0.9599310885968813,0.0,0.6256,0.3293632560224251,0.5421747406437308,-0.23226507575598643,-0.28431832752015196,-0.024314715892314955,0.151990912582153,0.2310589311071944,0.2603253677748393
0.9599310885968813,0.08726646259971647,0.6785000000000001,0.35617600155924234,0.6008791437604406,-0.2503965288410584,-0.30511654719755454,-0.058897055855145805,0.1648499823859047,0.2499126594438314,0.28148145260743207
0.9599310885968813,0.17453292519943295,0.6785000000000001,0.3802780326592437,0.6579726951568577,-0.26485748817383853,-0.3210722144471465,-0.09721642743849127,0.17645444428455878,0.2668644015407112,0.30049529362253413
0.9599310885968813,0.26179938779914946,0.6785000000000001,0.40148591831255426,0.7124161109084244,-0.27528082436451173,-0.3316967590606138,-0.13818429759933154,0.18671598131610093,0.28178514440473496,0.3172221840091497
